ave_flot_air_flow,ave_flot_level,iron_feed,starch_flow,amina_flow,ore_pulp_flow,ore_pulp_pH,ore_pulp_density
0.5844005200053051,1.6091768078373752,1.1185121741692612,0.3132333945834203,-0.9029626091033182,0.7967375519850238,1.0739707355641517,0.2745259436459691
-0.7203080552883971,-0.561289531027236,1.1185121741692612,-0.09710722155314483,-1.4413709502714798,-1.626063882680507,0.40285537877124483,0.29199483758326755
0.5938121144919793,-0.6120651151021449,-1.3669881354741653,-0.004460027953800988,1.2051156258075304,0.12315334589210586,-0.429959066553401,0.4632904005945367
0.5985809179780796,-0.43765149024409983,-1.2179983425830223,0.922180454926906,0.7948744650049046,-0.08347561501806841,-1.1978206736522865,0.5225746485601055
0.6282605558640797,-0.8798935528308994,-0.2890031633791934,1.2934301038299185,0.12745275242218174,1.6501215175583943,-0.5475690963001674,1.5399563755780288
0.6099003740337854,-0.6154662907744307,1.1185121741692612,0.01745308539544217,-0.04194575399483049,0.6542755302764414,0.6302451317376556,-0.8852168338775428
0.6252927547676624,-0.6028966388042907,-0.29426162665771577,0.4877373795953611,0.30578376173521793,-0.28877479200763206,0.03678280069400801,-0.4226436811454979
0.6148912523402643,-0.6148164474975816,1.1185121741692612,0.38564118566405564,0.7323888209350604,-0.02390129540369155,0.1505684090893642,-0.2955657976154644
0.5860938497547712,-0.8481953240015059,-0.21889031966573133,0.729481801226205,-1.2409114572148319,0.5226982764586932,-1.60487538382314,1.068172146385039
-0.7410116700137923,1.6362879325224693,1.1185121741692612,-0.25211255614143335,-0.5573510166347113,1.6060180986712982,-0.633614871424396,-0.45462805834347503
0.6228137697094926,-0.3607751791410709,-1.2092342371188283,-0.3542437988067814,-1.0998258116545565,-1.478457867564412,1.893676082213763,0.11119827200565353
0.6177172154394986,0.0746541474829151,-2.00852065545271,1.1108082295729729,0.05325009543195304,-1.465276789879904,-0.5399006821063944,0.14610785695172218
0.6050639053925901,-0.37291533430379764,1.1185121741692612,-0.2827447249338447,-1.1771208717310726,0.12670484197096005,-0.40370362636606116,-0.8340138530556538
0.6288576361504699,-0.3986227937754746,-0.38540832348524495,-1.4545818150035545,0.588003364949941,0.037333632423142506,-1.1195031672817037,1.1607700319764809
0.6053310163653877,-0.805974574689646,0.41037245266289946,-0.5783286750310156,-0.6184002554748902,-0.1950217822748313,-0.3191350237755558,-1.5500704150314077
-0.6972093159265303,-0.5935063855730274,1.1185121741692612,0.19928380831493547,1.041822206317129,-1.0556968557801203,0.5080920458926288,0.21354557155802228
0.6034050368040438,-0.5851163842737573,-1.2179983425830223,0.595547686092114,1.1694900595525732,1.9010536892809395,-2.3989610787209017,0.5666046700755076
-0.780677945278061,1.6255767471622882,1.1185121741692612,-0.9006277355409937,-0.3533366802156141,-0.5495616355896077,-0.012644714784337782,-0.8848953204921756
0.6439044439120857,-1.095351769263714,1.1185121741692612,0.564248211064174,-0.45555588960578797,0.9394590437264687,0.130072687687894,0.4613647046338669
0.6510986919401874,0.3647558445495687,-1.2390321956970756,0.4683584794603524,-0.3254896921106367,-1.8214707646561035,1.3031015911709771,0.15752440242448382
0.590846236121262,0.6190281878552991,-0.1855867189017688,0.8235324137215572,-0.47785582550596023,-1.1490087664566169,1.4836001418800717,-0.2620471811049286
0.5876879372768133,-0.8841492931814765,1.1185121741692612,1.7029993498846479,0.3633328193869876,-0.7709414678848604,0.7048372142987158,0.16245088998177584
0.595965863099881,-1.0724180206959486,0.30345036599982816,1.0829096197970969,1.0466845654502026,-0.7228551839885594,-0.9289853432860926,0.5698658831935557
0.6036508498919846,-0.6014210877088855,-1.6789902899992724,2.172746658632692,1.2620335370070501,0.18557534912038764,1.3677540165107829,0.5498350352277215
-2.0627492353821615,-0.5448852511873354,-0.30477855321474806,-2.1418246982113467,-0.9999295301314611,-1.9329974716608265,-1.4072776204648374,-1.6221898157752135
-2.072761311900704,0.20073454719453024,1.1185121741692612,0.14461331208934786,-1.3578840474473883,-0.4787717237919526,-1.1818444465541396,-2.2642858898320455
-0.714359881427389,1.565424581790609,1.1185121741692612,-0.5338201110649657,-1.402768299851791,0.5233843457531803,0.4849826753786051,-0.3894510904888902
0.5973851304835713,-0.48554255197337576,1.1185121741692612,0.6285463657788742,-0.5154795962911765,-0.7326696379931721,1.0903233813386288,0.8091990114703126
-2.0569119880048894,1.5019321994182095,1.1185121741692612,-0.2780432478110005,0.029470676733245712,-1.2074349311742896,-0.07601112215291327,0.08434118721613694
-0.7201734644881463,1.628007545592439,1.1185121741692612,-0.8872615077322952,-0.5099883023122902,-0.8111268892709008,0.24317861430385024,-0.6992134436329894
0.6065433688814552,-0.38198043207079163,-1.0357049489279553,1.2709372338572646,0.14419516706695557,0.44223013242435527,0.457641112448438,0.35228141762912446
0.5876491869584995,-0.8725079022930806,-0.7184443311243568,1.4496034432507636,1.274303178500165,0.561774463453304,-1.5653145600073584,0.9879912205474422
0.6021358899283251,-1.2272043181748655,0.6434976580102746,-0.23451540354744027,-1.0298457003442563,0.36916337108533176,-1.090341075660327,0.2787721765668495
0.6035338594271497,1.591996013992083,1.1185121741692612,-0.4671099066610086,-2.9309214571962787,-1.4375070095806572,1.1639729921003514,-2.309674554906248
0.6405549078096939,-0.9163929276633463,-0.03309128382496034,0.16278061240860034,0.11394098381876391,-0.7990550459778888,0.32008621326513254,1.236683516290881
0.6371011008125814,-0.09407015079046432,1.1185121741692612,-1.3036173846527195,-0.9496565484596526,-1.3462254519135401,0.3309478207221933,-2.4330973388975585
0.613512362196652,1.812833352644696,1.1185121741692612,-0.4074832191945537,-0.3305210148554701,0.5639929322367606,-0.16358328356002927,-1.4536908551579368
0.6220150990267211,-1.0984056998069402,-0.6606012350607292,1.0312245470504857,1.219896638078548,1.0450374002206906,-0.09697484920792374,1.0942214993011896
-0.7190393521185818,1.6443968664732562,1.1185121741692612,-0.3148992845273152,0.07415636042377424,-0.45898064701225455,-1.0403539675511821,-0.6398953521531866
0.5922517486209997,1.6213039237708238,1.1185121741692612,0.2220230769538913,-0.9166784383815757,1.299181810953501,1.5805512277907372,0.43071827436579563
0.6491148827053541,-0.6011975226955077,-0.7026689412888122,-1.494876724570132,-0.2596816690888339,-0.22303157235443594,-0.9646856430000745,0.7453343515115316
-0.7211450325835427,1.6112449286329356,1.1185121741692612,0.3314847450307364,0.8620777893609863,0.3779139979539604,0.286480633130705,0.3943838774699151
0.5726522221635657,0.41687790785539214,-0.5046001577981507,1.5330648180739983,-0.4088538839317812,0.8890375295320821,0.8314533601478067,0.055817873408523906
-2.028871104038367,-1.0788809521864167,1.1185121741692612,0.5614721194238205,0.3552610955613169,0.2925775474216282,0.2678027802177659,1.50458990318963
0.592377391351552,-0.3453333893422249,1.1185121741692612,1.0203135551286577,0.7493631851189859,0.2657710496203925,0.9232531536236619,-0.10569860616104246
0.586356227864253,-0.583540343084358,-1.5475287080364675,-0.1432755894074107,1.544715752121713,-1.0166012085336025,0.8585271926818012,1.0281781374818477
0.6236977798337497,-0.5886870974355715,-0.29426162665771577,-1.858304045321503,-0.9896127098230965,-0.38230725221224754,-2.332132417591493,-2.5440851313105703
0.6202590588384547,0.6354696656532277,1.1185121741692612,0.01873269274053405,-0.5216839909779571,0.3269021894340683,0.1419613233858685,-2.278763017109907
-0.7017328979326157,1.6235260670236122,1.1185121741692612,-0.205450902436603,-0.6106740103190716,0.1973552886261639,-0.11176652606482401,0.5465916984457285
-2.102436216923434,-0.5830737092315379,-0.18733953999463576,0.4743068935375317,-0.34845149511975526,-0.7915498752688187,-0.5673182508267793,-0.582916411566424
0.6195052024550864,-0.5921191381189309,-0.7710289639094783,-1.1704752986423674,0.5551904427604545,0.007870810157330875,-1.5745790957966226,1.0363953427410943
0.609467982600215,-0.37514655550101794,-1.3144035026891023,-0.8671888738969594,-0.39701409135894844,1.456630146626376,-1.5721719924190811,-0.8330216633914913
0.6765816111921434,0.13731240320569546,-0.9024905458722833,-2.1476483043774457,1.5127477338029083,-0.2922970977080282,-1.0059674279218258,0.45136056182234763
0.6028833865266225,-0.79136615394429,0.9011623586574393,-1.0096641954793033,-0.8866780867045254,-0.36956078683327526,-0.5354581436656851,-2.025607889954393
-2.0376885762782346,-0.6038458066671539,-1.1128290770127656,0.04348905856600589,-0.628573426679103,-0.06533217294875962,0.752139797895852,-0.556057070542618
0.589441611033431,1.6150966179294395,-0.9831203161427902,-1.8413203987789415,0.03977797192180117,-1.113370557401483,0.669261944109752,0.14883564420005227
-2.0477528621951353,-2.2274366680420017,1.1185121741692612,0.36024941592274873,-0.29756075365055595,0.4711610411219094,-0.5984209602879792,0.6703472769937501
-2.051374242133631,-0.6748647941956399,-0.8832095138510795,0.5452333736818933,-0.5459429265189716,1.4544746258022405,-0.8642018079581035,-0.9946498371961583
-2.0493367444806614,-0.8454841821418843,1.1185121741692612,0.08019197497593368,0.002392305728590504,0.5640837467487139,-0.11032545628150862,0.08235231669556914
-2.06629622062559,1.2351513861110697,1.1185121741692612,0.10110325691032768,-2.0857679597296053,-1.8211269668621226,-0.2125490638625397,-1.745433229141029
0.613611456522099,0.638230131010939,1.1185121741692612,0.07814488553793013,-0.1091009378805298,1.6253226691387153,-0.3669875092651966,0.9977381526506731
0.6503318201827422,1.6643863350629864,-1.1671665308907602,0.23222902781176052,-0.7239856936929138,-2.0947251433313525,0.4530383918047839,-0.11867928605059916
0.6204678964318046,-0.8737112801090127,-0.9410526099147034,-1.2388617957158718,0.9069311494849209,-0.04356912391726225,-1.4347058299959188,-0.027054739928848028
0.6267263686432675,-0.6088800770341574,-2.234634576428732,0.9478880920565356,0.009298532461887105,0.409699077016387,2.2053606269113115,0.27047374687341136
0.6069889975420453,1.6159909605097,-0.37489139692819645,0.5825233827333136,-0.6675518473658785,-1.181929026914277,2.4945075546521287,0.4956459283320828
0.565423217170554,1.6183140615081621,1.1185121741692612,0.9544617554988459,-2.3350821355372293,0.200903541329302,0.9649765321867733,-1.3753419915582803
0.572333641302313,-0.8614902212051344,-0.8499059130871593,-1.0555711523990676,-0.7321319022392684,-0.8476213494354368,0.15029687840365588,-0.008291895630130688
0.5892771440335901,-0.817190457564399,-0.32756522742160604,-1.101902578127171,0.03584559914851207,-0.3353431762096432,-0.9518535854305608,0.2858984925501715
0.629580581020346,-0.6100644186757007,1.1185121741692612,0.3253965104467579,0.5511613170809974,0.17013039539637984,1.246498179019738,-0.5790661477622021
0.5821889417238685,0.9527292438862379,-0.7307140787742598,-1.5059557859482475,-2.5473498595535102,-2.0441933543727737,-0.8164781522829135,-2.028680655424624
0.6061421108143469,-1.0939428997965102,-0.8586700185513483,-0.7050838455807392,1.5152728344832498,-0.6726152988174818,0.1905280732895258,0.6662296494270319
0.6109088436727613,-0.8255151664360482,-0.9708505684929519,-0.11690797136992419,-0.20600564528828366,-0.6164205763851347,-0.19163607067255145,-0.6692049636084652
0.6257969526116811,-0.6073600302565605,-1.9086098531609224,-0.9126615663499401,0.855090985262812,0.7311046070960199,0.3853060218292032,-0.09567472129950824
0.5922155126362935,-0.5989291919617987,1.1185121741692612,0.11810220494270042,0.24874030774037026,0.06005023382669718,-0.2196115218935013,-1.0868215201315619
-2.03204286196286,-2.166462682075481,1.1185121741692612,0.1449188078518971,-0.7503243662042514,0.4983275535940471,-0.5162900534055866,0.36604783110777883
-2.0695222585761357,-0.5713071252367242,-0.7692761428166114,-1.5972215042243174,-1.2474416047582466,-0.2676546797800108,-3.3718709167682857,-2.030369167283289
-0.726336687825589,1.6492399498286983,1.1185121741692612,-0.7526558455141745,-0.07467732651242877,-0.31963875245224194,-1.4724964789565362,-0.11758049995464322
-2.053846719504762,-0.6113443263141022,-0.27498059463650576,0.21730164368634103,0.8121122716916858,0.9556110532909428,0.9847741404047419,1.4482291707964174
-0.7352792851391033,1.9646377379395676,1.1185121741692612,-0.7922424622522598,-1.7650172732116,-1.674143679825774,0.2737521334503552,-1.4822931371654653
0.5968528312637126,-0.5988498837381557,-1.5475287080364675,0.8766932614866949,1.0197408333012299,0.16337768778322168,1.6971897135235319,1.063862738904202
0.6072055260382763,-0.8519085058730852,1.1185121741692612,-0.6786557802198961,-1.3392868087964502,-0.3333776907084133,-0.35664008097928207,-1.0966699827774902
-2.0387857131532177,-0.6094334465197042,1.1185121741692612,2.1200426727127564,-0.5941674067484941,-0.15173569399226094,0.8678772349850925,0.10920714525076468
0.6005715307039236,1.6314635740562404,1.1185121741692612,-0.2250683095842394,-1.0498647562035386,-0.39042866425042794,-0.07701591870014707,-0.924414392078739
-2.028291328283466,0.24157996741933901,-0.8832095138510795,-0.963755346675094,-0.6476792294971799,1.5682489919689446,-0.5866928868219505,-0.17126195413658263
0.5981693067724877,-0.8535140091185123,0.9011623586574393,-0.5882544816100321,-0.9306866716756128,0.8852557537986908,-0.938362747673857,-1.8388937859106684
0.6008485511092647,-0.7882830639431819,0.3455180722279647,-1.3801104138436529,0.6666348164981115,1.3441090471958914,-0.9204069497684123,0.17643277383443529
0.6168979863817368,0.6345716643862639,-0.1855867189017688,0.30912876320603155,1.05389327909637,0.40092250314475086,0.18237531219729738,1.0766488185868366
0.5996051391777645,-0.3022707707198226,1.1185121741692612,-0.5424709119091116,-1.3538158773579014,0.5476453934685793,-1.2152795837039387,-2.3875738638249473
0.6201070156047469,0.1646490923684825,0.4156309159414878,0.43257033469800005,-1.6818263355967322,-3.368402632748867,-1.7312180988418335,0.30051099388502284
-0.7399634886936118,0.6298024699967297,1.1185121741692612,-0.5762007990977167,0.6116926811639578,0.39956028547069616,-2.7515118466819293,-0.5164725681618445
-2.0533562765447595,-0.6101870534523263,-0.17506979234479633,0.9755652221771901,0.4032592040245489,-0.9404662140522232,0.16925253247999605,0.7512005606477183
0.5988626712467183,0.6210183483644213,-1.6544507946995326,0.7217322545016107,-0.18272076051266892,-0.24361403273565227,1.0170773613230542,0.27373626164684683
-2.0685290967918832,-0.5675961165700253,-0.18733953999463576,0.7817365899869368,0.6548225094737019,0.7342377077465913,-0.6185054903641509,1.1543377336586642
0.6020964001001268,0.9032987360872011,0.4664627276337274,-1.7200095141244458,0.8073558902429696,1.243914693889739,-1.8331082310180606,1.4388556454670989
0.6052767363393621,-1.091687855872384,0.30345036599982816,0.5448236117603994,0.6387977825724104,1.6265616385469746,-0.03221145541435531,0.25710668686288135
-0.7381145660629648,1.623909376350094,1.1185121741692612,-0.18308730877369697,0.19815625796666841,0.043385770946735625,0.09726478832229929,1.5927105174695708
-2.05438212466619,1.479552810747273,1.1185121741692612,-0.1095160180910277,0.011717569645970281,-0.5902854572944086,-0.8411165692824972,0.5020694273362202
0.605688199642968,1.6267662054634184,1.1185121741692612,-0.21068164874116654,-1.1322756637367077,-0.10326020504653344,-0.9542126151457224,0.8633861697917805
0.561132137074324,1.6260531191736847,-0.37489139692819645,-0.2369774853045321,-0.12212452264073284,0.6011685012389545,2.823008380444612,0.51366308720021
0.6287583939230095,-0.8621014969726035,-1.4143143049808156,-2.040848313914304,1.3140121158080125,-0.6916474257499686,-1.4111126826268772,0.630036267173811
-0.7082232804460445,-0.6106216669193222,1.1185121741692612,-0.4605184044786527,0.31032587089415875,0.08865680498297404,-0.8547700594303089,-0.24507917117847441
-2.043270692742975,-0.819989260209758,-1.7280692805986961,0.5239250559032075,1.1439888988305194,0.02626723550866734,2.1628334871161656,0.3518166333667766
0.5845078968415591,-0.7796200365878359,0.41037245266289946,0.18192350576790192,-1.7137412363555136,-0.26774474581994034,-0.39949822599097756,-1.9293493872033143
